uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"e8d6d512-49a1-4d33-8b5d-64fa0235dc58",4131,"Other","text","online","",0,1640161856,"status","","14f32cc5-823d-4d18-9a90-3442e948658f","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"f6b844a8-575e-4b41-b64a-da4e5ce9b9f2",4131,"Other","text","CVE-2021-44228,log4j,meterpreter","",0,1640161856,"comment","","14f32cc5-823d-4d18-9a90-3442e948658f","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"7b002d3d-4bd5-47c3-9c85-9b57c2cfdaea",4131,"Network activity","url","http://51.250.28.5/.l/log","",0,1640161858,"source.url","","1c5cb71a-b4e8-4634-ba76-119f3fa139b3","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"446c9a43-c086-444d-aa72-ced683804387",4131,"Other","text","online","",0,1640161858,"status","","1c5cb71a-b4e8-4634-ba76-119f3fa139b3","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"0cb4153a-fdb3-47ff-8f76-1ac52ed03e20",4131,"Other","text","CVE-2021-44228,log4j,Muhstik,sh,Tsunami","",0,1640161858,"comment","","1c5cb71a-b4e8-4634-ba76-119f3fa139b3","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"4109b90b-c18a-48cd-8f11-2f2f506eeb22",4131,"Network activity","url","http://51.250.28.5/.l/pty4","",0,1640161859,"source.url","","681d9ebc-21a3-46b7-a59b-4894f8b9f822","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"83a462b3-018c-4597-9924-5a41d04d3079",4131,"Other","text","online","",0,1640161859,"status","","681d9ebc-21a3-46b7-a59b-4894f8b9f822","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"a3469def-d8ac-41dc-b19d-5a58674e18bd",4131,"Other","text","CVE-2021-44228,elf,log4j,Muhstik,Tsunami","",0,1640161859,"comment","","681d9ebc-21a3-46b7-a59b-4894f8b9f822","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"67acede2-7c51-43cd-80e5-67056a6d3ebb",4131,"Network activity","url","http://51.250.28.5/.l/pty3","",0,1640161859,"source.url","","be111469-7c85-48bd-9bb0-43f9220ae49b","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"63e07f60-560a-4d88-b7f8-1748a54e3455",4131,"Other","text","online","",0,1640161859,"status","","be111469-7c85-48bd-9bb0-43f9220ae49b","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"6247d891-14b1-45fa-a08c-9355dbec3d09",4131,"Other","text","CVE-2021-44228,elf,log4j,Muhstik,Tsunami","",0,1640161859,"comment","","be111469-7c85-48bd-9bb0-43f9220ae49b","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"6572481c-fa63-4658-858c-993f03b5ee0b",4131,"Network activity","url","https://preusz.com/Y6E/lAEJRQoZtqYkkklgbtq.bin","",0,1640187074,"source.url","","d3aaf728-daba-44c8-80be-87dec78d6846","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"963362de-5696-41cb-8c60-9fec8aa9d577",4131,"Other","text","offline","",0,1640187074,"status","","d3aaf728-daba-44c8-80be-87dec78d6846","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"6ff87df7-6773-4ba1-bad8-817f1823e3f1",4131,"Other","text","22203,bin,dll,Dridex,log4j","",0,1640187074,"comment","","d3aaf728-daba-44c8-80be-87dec78d6846","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"6c536600-59bf-4a1f-bf5d-17a1f53b840e",4131,"Network activity","url","http://165.22.2.186/wp-content/themes/twentyseventeen/Exploit.class","",0,1640187100,"source.url","","ca9a9409-7ceb-4041-83eb-b08da8236038","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"9be66d15-802a-4fec-b83a-3a788596e247",4131,"Other","text","offline","",0,1640187100,"status","","ca9a9409-7ceb-4041-83eb-b08da8236038","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"bb14dc38-100e-4428-8bec-e444393f7478",4131,"Other","text","CVE-2021-44228,jar,log4j,Tsunami","",0,1640187100,"comment","","ca9a9409-7ceb-4041-83eb-b08da8236038","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"90ba8ee4-4190-41f7-bf46-5b43139af5e9",4131,"Network activity","url","http://209.141.46.114/reader","",0,1640208675,"source.url","","49eb6568-1c3a-47ff-a4a3-ad15baba46f4","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"d6c8f6b3-b997-4dc9-9375-29f6dc07a11a",4131,"Other","text","offline","",0,1640208675,"status","","49eb6568-1c3a-47ff-a4a3-ad15baba46f4","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"4a346932-3b03-435e-95e3-4ce8231b7315",4131,"Other","text","CVE-2021-44228,elf,log4j,mirai","",0,1640208675,"comment","","49eb6568-1c3a-47ff-a4a3-ad15baba46f4","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"936343dc-27fc-40f8-8226-633b152b8e2e",4131,"Network activity","url","http://198.98.60.67/bins/arm","",0,1640208712,"source.url","","0fe38200-a84a-44be-b2bf-2d7291e009d5","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"d7468870-6650-4b6a-9dbb-29843263a9c4",4131,"Other","text","offline","",0,1640208712,"status","","0fe38200-a84a-44be-b2bf-2d7291e009d5","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"7a6d0884-824c-4f12-bb9c-4e4144cd5dfe",4131,"Other","text","arm,CVE-2021-44228,log4j,mirai","",0,1640208712,"comment","","0fe38200-a84a-44be-b2bf-2d7291e009d5","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"e637aecc-b0bb-47ff-a833-b89d224f3a79",4131,"Network activity","url","http://198.98.60.67/bins/x86","",0,1640208719,"source.url","","484b9a20-04cb-4927-b240-10384b50d28e","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"548f9619-c666-4d81-9a3b-689a8ccddf61",4131,"Other","text","offline","",0,1640208719,"status","","484b9a20-04cb-4927-b240-10384b50d28e","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"751ca97d-e58b-45cc-b991-48fcc3f53762",4131,"Other","text","CVE-2021-44228,elf,log4j,mirai,x86","",0,1640208719,"comment","","484b9a20-04cb-4927-b240-10384b50d28e","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"0ae29498-707d-433a-bf18-b4715e304319",4131,"Network activity","url","http://155.94.154.170/bbb","",0,1640223129,"source.url","","0b54da5f-f17f-45db-a42e-1cd5f7db2a44","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"1385613f-28cf-4206-96e6-6cc551777d7b",4131,"Other","text","offline","",0,1640223129,"status","","0b54da5f-f17f-45db-a42e-1cd5f7db2a44","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"eb98ab26-8a57-44f4-a103-5c2ee6e4dcaf",4131,"Other","text","BillGates,CVE-2021-44228,elf,Elknot,log4j,mrblack","",0,1640223129,"comment","","0b54da5f-f17f-45db-a42e-1cd5f7db2a44","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"649d7f1b-ecbe-40d6-b1cf-4d9ffcdead90",4131,"Network activity","url","http://210.141.105.67/wp-content/themes/twentythirteen/m8","",0,1640226740,"source.url","","8dac5a06-96d5-48fa-a947-1a59eb08396b","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"5b691855-bc29-4525-9eeb-d9326ea8b76a",4131,"Other","text","offline","",0,1640226740,"status","","8dac5a06-96d5-48fa-a947-1a59eb08396b","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"bc8f101a-128b-49ef-9b1d-19fb8ddefa4c",4131,"Other","text","ascii,bash,log4j,sh","",0,1640226740,"comment","","8dac5a06-96d5-48fa-a947-1a59eb08396b","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"ebbd8747-cb9f-4e64-8cf8-bae67b3e04c8",4131,"Network activity","url","http://40.76.9.118/wp-content/themes/twentysixteen/Exploit.class","",0,1640248281,"source.url","","c64859a6-05ea-4f3f-a490-cbe4de587660","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"855b9f6b-07f0-42fa-a067-c1b3305d8a39",4131,"Other","text","online","",0,1640248281,"status","","c64859a6-05ea-4f3f-a490-cbe4de587660","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"fc33f995-fdad-45f2-836e-ebb805dfdb7a",4131,"Other","text","class,CVE-2021-44228,log4j,Muhstik,Tsunami","",0,1640248281,"comment","","c64859a6-05ea-4f3f-a490-cbe4de587660","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"55fcbbd9-d682-425a-8f04-3710953f2e1a",4131,"Network activity","url","http://135.148.130.60/reader","",0,1640273489,"source.url","","8392e370-f7cc-4500-9f28-e51bf6ab2ad7","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"618c41ab-c9d2-42be-970a-53dcc895db7f",4131,"Other","text","online","",0,1640273489,"status","","8392e370-f7cc-4500-9f28-e51bf6ab2ad7","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"06fb749e-3349-4a71-9c05-50b08789765f",4131,"Other","text","CVE-2021-44228,elf,log4j,mirai","",0,1640273489,"comment","","8392e370-f7cc-4500-9f28-e51bf6ab2ad7","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"b3d2c427-67b7-4d85-b130-fc21797fd22c",4131,"Network activity","url","http://179.43.175.101:8180/ExecTemplateJDK8.class","",0,1640309543,"source.url","","b8162a91-b5a3-4006-8c1b-18619f4b0ee4","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"577ab4af-b01a-4991-bbc9-06b37ac99fa5",4131,"Other","text","offline","",0,1640309543,"status","","b8162a91-b5a3-4006-8c1b-18619f4b0ee4","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"a0118bfe-45af-4697-9ef0-faa3c88683e6",4131,"Other","text","CVE-2021-44228,jar,log4j,mirai","",0,1640309543,"comment","","b8162a91-b5a3-4006-8c1b-18619f4b0ee4","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"794c5a55-962e-4556-a21d-9e03b95f0844",4131,"Network activity","url","http://91.200.103.249:8080/multi/bins/l","",0,1640331107,"source.url","","c7b06cd2-689c-4011-bb9d-4b5764e2f3b4","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"2698991d-dc7e-442f-bf1d-9b4d3e9066ce",4131,"Other","text","offline","",0,1640331107,"status","","c7b06cd2-689c-4011-bb9d-4b5764e2f3b4","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"bc613c3b-01b4-483c-9793-2a27ac5ff797",4131,"Other","text","bash,CVE-2021-44228,log4j,mirai,opendir,sh","",0,1640331107,"comment","","c7b06cd2-689c-4011-bb9d-4b5764e2f3b4","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"c8eeb2a3-0c8e-4760-81ea-90bd311c8cbf",4131,"Network activity","url","http://91.200.103.249:8080/multi/bins/b","",0,1640331107,"source.url","","73b9b840-0b06-41e5-a5ea-0f5067cf9056","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"b88c2173-22a7-4cd9-a446-7a17863bdffb",4131,"Other","text","offline","",0,1640331107,"status","","73b9b840-0b06-41e5-a5ea-0f5067cf9056","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"38e80aa3-e880-4543-b62b-3ee43f17c6cf",4131,"Other","text","bash,CVE-2021-44228,log4j,mirai,opendir,sh","",0,1640331107,"comment","","73b9b840-0b06-41e5-a5ea-0f5067cf9056","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"32d387e4-1032-4789-9ee2-c458f61ccb7c",4131,"Network activity","url","http://91.200.103.249:8080/multi/bins/u","",0,1640331108,"source.url","","bd091301-e3d7-42b2-8a34-505b1910aaba","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"76262139-a74f-4ef2-9169-fd42c6e94dc5",4131,"Other","text","offline","",0,1640331108,"status","","bd091301-e3d7-42b2-8a34-505b1910aaba","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"04192ce8-7c1d-4611-a1d1-f8c5ba89a315",4131,"Other","text","bash,CVE-2021-44228,log4j,mirai,opendir,sh","",0,1640331108,"comment","","bd091301-e3d7-42b2-8a34-505b1910aaba","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"e1676697-2d45-4ccc-a03a-ab8bef76d42c",4131,"Network activity","url","http://91.200.103.249:8080/multi/bins/arm","",0,1640331108,"source.url","","d966b18a-6c91-4ab9-840d-56a2cd0ad6b1","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"caba82f5-50bf-4e26-84b7-4d7571ba88f7",4131,"Other","text","online","",0,1640331108,"status","","d966b18a-6c91-4ab9-840d-56a2cd0ad6b1","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"d406d0c1-5d9b-4505-aac3-735f396160e6",4131,"Other","text","CVE-2021-44228,elf,log4j,mirai,opendir","",0,1640331108,"comment","","d966b18a-6c91-4ab9-840d-56a2cd0ad6b1","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"6c9707f6-4726-4479-a6df-f0a51b131e1b",4131,"Network activity","url","http://91.200.103.249:8080/multi/bins/i586","",0,1640331109,"source.url","","248c0693-2f77-4970-943d-91aed008d6d7","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"a76867d9-fdc8-4c35-ab80-f09e13e450be",4131,"Other","text","online","",0,1640331109,"status","","248c0693-2f77-4970-943d-91aed008d6d7","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"52dc7a95-b4d8-4bdd-9469-df86a40293a8",4131,"Other","text","CVE-2021-44228,elf,log4j,mirai,opendir","",0,1640331109,"comment","","248c0693-2f77-4970-943d-91aed008d6d7","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"f81bba42-48ce-4e6d-88a4-d2397e41a4c4",4131,"Network activity","url","http://91.200.103.249:8080/multi/bins/arm5","",0,1640331109,"source.url","","7c9a592c-1402-4eb4-a3f8-924dea80b82c","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"f5efb219-5579-4421-8c19-d43cfc7626f2",4131,"Other","text","online","",0,1640331109,"status","","7c9a592c-1402-4eb4-a3f8-924dea80b82c","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"2fa1c1cb-d1c8-4176-b409-ea557da5792a",4131,"Other","text","CVE-2021-44228,elf,log4j,mirai,opendir","",0,1640331109,"comment","","7c9a592c-1402-4eb4-a3f8-924dea80b82c","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"d1792507-5f00-4092-b9ac-faa66c18d427",4131,"Network activity","url","http://91.200.103.249:8080/multi/bins/arc","",0,1640331110,"source.url","","24e11694-1b32-4bbb-a7c2-76e318778585","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"06ef0cdc-29b3-4282-995b-a740887a9637",4131,"Other","text","online","",0,1640331110,"status","","24e11694-1b32-4bbb-a7c2-76e318778585","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"1e617a9e-6281-4341-973f-cbf62ecacaa9",4131,"Other","text","CVE-2021-44228,elf,log4j,mirai,opendir","",0,1640331110,"comment","","24e11694-1b32-4bbb-a7c2-76e318778585","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"c5332ab4-b090-4952-9e95-70988051ee80",4131,"Network activity","url","http://91.200.103.249:8080/multi/bins/sh4","",0,1640331110,"source.url","","3809c286-cb54-49d6-94f8-c0efd47680b9","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"f8c29a72-2a6a-4756-8dcb-e6e25034c97d",4131,"Other","text","online","",0,1640331110,"status","","3809c286-cb54-49d6-94f8-c0efd47680b9","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"e741e48a-f473-4160-b634-3f1d7d69ce02",4131,"Other","text","CVE-2021-44228,elf,log4j,mirai,opendir","",0,1640331110,"comment","","3809c286-cb54-49d6-94f8-c0efd47680b9","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"25209e56-3c4e-4381-adb8-29d51efcc68e",4131,"Network activity","url","http://91.200.103.249:8080/multi/bins/arm6","",0,1640331111,"source.url","","1616ba60-7295-45e4-bdaf-6c7f306b1b1d","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
